year,player_0,pos,college,weight_0,forty,vertical,bench,broad,threecone,shuttle,Height,round_0,pick_0,side,position_0,overall,team_1,pos_rk,grade
0.1764705882352941,0.3459189339255969,0.47619047619047616,0.421259842519685,0.4052631578947368,0.5928571428571429,0.4150943396226415,0.6,0.6724137931034483,0.7239583333333333,0.9117647058823529,0.11764705882352941,1.0,0.84765625,0.0,0.7222222222222222,225,0.5555555555555556,0.37254901960784315,0.8571428571428571
0.1764705882352941,0.521377012770683,0.2857142857142857,0.07480314960629922,0.07894736842105263,0.5857142857142857,0.7358490566037735,0.3111111111111111,0.3793103448275862,0.30729166666666663,0.2867647058823529,0.1764705882352941,0.0,0.0703125,0.5,0.3333333333333333,87,0.2777777777777778,0.21568627450980393,0.39999999999999997
0.1764705882352941,0.37257079400333154,0.3333333333333333,0.07480314960629922,0.3368421052631579,0.2571428571428571,0.0,0.06666666666666667,0.1724137931034483,0.0,0.0,0.1764705882352941,0.16666666666666666,0.5390625,0.5,0.05555555555555555,120,0.027777777777777776,0.2549019607843137,0.5571428571428572
0.1764705882352941,0.2737368128817324,0.3333333333333333,0.09448818897637795,0.3368421052631579,0.2714285714285714,0.018867924528301886,0.22222222222222224,0.1896551724137931,0.5625,0.125,0.1764705882352941,0.8333333333333333,0.7578125,0.5,0.05555555555555555,185,0.2222222222222222,0.1764705882352941,0.05714285714285714
0.1764705882352941,0.6018878400888396,0.5714285714285714,0.023622047244094488,0.3684210526315789,0.5142857142857142,0.0,0.37777777777777777,0.0,0.0,0.0,0.0,0.16666666666666666,0.41015625,0.0,0.611111111111111,121,0.5833333333333333,0.0392156862745098,0.3142857142857143
0.1764705882352941,0.26846196557468077,0.0,0.03543307086614173,0.12105263157894737,0.12142857142857143,0.09433962264150943,0.22222222222222224,0.15517241379310345,0.0,0.25,0.1764705882352941,0.3333333333333333,0.3359375,0.0,0.0,27,0.4444444444444444,0.0784313725490196,0.12857142857142856
0.1764705882352941,0.3264852859522488,0.9523809523809523,0.027559055118110236,0.031578947368421054,0.3142857142857143,0.03773584905660377,0.0,0.10344827586206896,0.0,0.0,0.058823529411764705,0.8333333333333333,0.75,1.0,0.8333333333333333,177,0.38888888888888884,0.0,0.6
0.1764705882352941,0.7257079400333148,0.2857142857142857,0.9488188976377953,0.5842105263157895,0.5857142857142857,0.5094339622641509,0.06666666666666667,0.5,0.5885416666666666,0.4852941176470588,0.11764705882352941,0.6666666666666666,0.30078125,0.5,0.3333333333333333,139,0.5833333333333333,0.2549019607843137,0.32857142857142857
0.1764705882352941,0.6654636313159357,0.19047619047619047,0.33858267716535434,0.631578947368421,0.03571428571428571,0.11320754716981132,0.7777777777777778,0.05172413793103448,0.005208333333333333,0.2867647058823529,0.7058823529411764,0.5,0.203125,0.5,0.2222222222222222,53,0.0,0.09803921568627451,0.2714285714285714
0.1764705882352941,0.5555247084952805,0.0,0.11023622047244094,0.11052631578947368,0.11428571428571428,0.4716981132075472,0.0,0.7413793103448276,0.0,0.09558823529411764,0.11764705882352941,0.5,0.34765625,0.0,0.0,34,0.25,0.0196078431372549,0.04285714285714286
0.1764705882352941,0.7007218212104387,0.047619047619047616,0.05511811023622047,0.03684210526315789,0.049999999999999996,0.018867924528301886,0.4222222222222222,0.05172413793103448,0.171875,0.029411764705882353,0.29411764705882354,0.6666666666666666,0.66796875,0.5,0.1111111111111111,159,0.1388888888888889,0.47058823529411764,0.6
0.1764705882352941,0.715435868961688,0.14285714285714285,0.031496062992125984,0.34210526315789475,0.04285714285714286,0.05660377358490566,0.3111111111111111,0.15517241379310345,0.0,0.3088235294117647,0.4117647058823529,0.8333333333333333,0.76953125,0.0,0.16666666666666666,189,0.4722222222222222,0.6274509803921569,0.0
0.1764705882352941,0.45835646862853974,0.14285714285714285,0.23228346456692914,0.13157894736842105,0.22857142857142856,0.2830188679245283,0.2,0.20689655172413793,0.0,0.0,0.7647058823529411,1.0,0.8515625,0.0,0.16666666666666666,228,0.8055555555555555,0.29411764705882354,0.5857142857142857
0.1764705882352941,0.2184897279289284,0.38095238095238093,0.23228346456692914,0.4473684210526316,0.5357142857142857,0.0,0.9111111111111111,0.0,0.0,0.0,0.47058823529411764,1.0,0.8046875,0.0,0.38888888888888884,219,0.611111111111111,0.29411764705882354,0.8714285714285714
0.1764705882352941,0.10438645197112716,0.19047619047619047,0.027559055118110236,0.15789473684210525,0.41428571428571426,0.0,0.17777777777777778,0.0,0.0,0.0,0.058823529411764705,0.6666666666666666,0.31640625,0.5,0.2222222222222222,162,0.8055555555555555,0.11764705882352941,0.09999999999999999
0.1764705882352941,0.4686285397001666,0.5238095238095237,0.015748031496062992,0.3368421052631579,0.05714285714285714,0.0,0.2888888888888889,0.0,0.0,0.0,0.29411764705882354,0.16666666666666666,0.0859375,0.5,0.05555555555555555,104,0.41666666666666663,0.23529411764705882,0.014285714285714285
0.1764705882352941,0.49972237645752365,0.2857142857142857,0.011811023622047244,0.8894736842105263,0.7285714285714285,0.0,0.35555555555555557,0.0,0.0,0.0,0.11764705882352941,0.0,0.51171875,0.5,0.3333333333333333,82,0.7777777777777777,0.0784313725490196,0.08571428571428572
0.1764705882352941,0.6468628539700167,0.09523809523809523,0.1062992125984252,0.021052631578947368,0.6928571428571428,0.32075471698113206,0.2888888888888889,0.39655172413793105,0.1875,0.34558823529411764,0.47058823529411764,0.3333333333333333,0.328125,0.0,0.2777777777777778,2,0.6666666666666666,0.0,0.8428571428571429
0.1764705882352941,0.6252082176568573,0.09523809523809523,0.01968503937007874,0.07894736842105263,0.2857142857142857,0.07547169811320754,0.3111111111111111,0.034482758620689655,0.109375,0.3014705882352941,0.47058823529411764,0.3333333333333333,0.0390625,0.0,0.2777777777777778,4,0.19444444444444442,0.058823529411764705,0.6142857142857142
0.1764705882352941,0.7481954469739035,0.5238095238095237,0.007874015748031496,0.39473684210526316,0.3357142857142857,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.16666666666666666,0.24609375,0.5,0.05555555555555555,99,0.6944444444444444,0.1764705882352941,0.34285714285714286
0.1764705882352941,0.8897834536368685,0.5714285714285714,0.09448818897637795,0.02631578947368421,0.6857142857142857,0.6037735849056604,0.48888888888888893,0.5517241379310345,0.4270833333333333,0.5735294117647058,0.11764705882352941,1.0,0.96875,0.0,0.611111111111111,251,0.0,0.0784313725490196,0.6285714285714286
0.1764705882352941,0.07412548584119934,0.5714285714285714,0.007874015748031496,0.021052631578947368,0.9,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.16666666666666666,0.53125,0.0,0.5,113,0.861111111111111,0.058823529411764705,0.2571428571428571
0.1764705882352941,0.2523598001110494,0.19047619047619047,0.0826771653543307,0.7736842105263158,0.35714285714285715,0.2641509433962264,0.4444444444444445,0.27586206896551724,0.32291666666666663,0.08088235294117647,0.11764705882352941,0.3333333333333333,0.44921875,0.5,0.2222222222222222,26,0.1388888888888889,0.0392156862745098,0.04285714285714286
0.1764705882352941,0.4480843975569129,0.3333333333333333,0.011811023622047244,0.06315789473684211,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.3333333333333333,0.13671875,0.5,0.05555555555555555,17,0.3055555555555555,0.0196078431372549,0.21428571428571427
0.1764705882352941,0.6249305941143809,0.42857142857142855,0.01968503937007874,0.22105263157894736,0.5499999999999999,0.20754716981132074,0.0,0.15517241379310345,0.11458333333333333,0.16176470588235295,0.11764705882352941,0.16666666666666666,0.27734375,0.0,0.4444444444444444,115,0.3055555555555555,0.1764705882352941,0.14285714285714285
0.1764705882352941,0.3062187673514714,0.3333333333333333,0.07086614173228346,0.39473684210526316,0.09999999999999999,0.16981132075471697,0.0,0.06896551724137931,0.23958333333333331,0.16911764705882354,0.47058823529411764,0.3333333333333333,0.16015625,0.5,0.2222222222222222,3,0.41666666666666663,0.0,0.6142857142857142
0.1764705882352941,0.7443087173792339,0.38095238095238093,0.19685039370078738,0.6,0.14285714285714285,0.2641509433962264,0.06666666666666667,0.1896551724137931,0.0,0.0,0.47058823529411764,0.8333333333333333,0.671875,0.0,0.38888888888888884,172,0.7222222222222222,0.2549019607843137,0.7714285714285714
0.1764705882352941,0.9353137146029984,0.38095238095238093,0.20078740157480315,0.4473684210526316,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.36328125,0.0,0.38888888888888884,63,0.6944444444444444,0.0392156862745098,0.44285714285714284
0.1764705882352941,0.899777901166019,0.0,0.011811023622047244,0.21578947368421053,0.12857142857142856,0.18867924528301885,0.4,0.13793103448275862,0.16666666666666666,0.09558823529411764,0.29411764705882354,0.6666666666666666,0.73828125,0.0,0.0,161,0.16666666666666666,0.3137254901960784,0.2857142857142857
0.1764705882352941,0.002220988339811216,0.5238095238095237,0.35039370078740156,0.2736842105263158,0.3214285714285714,0.0,0.2,0.1896551724137931,0.0,0.0,0.1764705882352941,0.6666666666666666,0.55859375,0.5,0.05555555555555555,148,0.5,0.1568627450980392,0.5428571428571428
0.1764705882352941,0.4913936701832316,0.19047619047619047,0.1220472440944882,0.6,0.3,0.07547169811320754,0.11111111111111112,0.08620689655172414,0.09895833333333333,0.23529411764705882,0.47058823529411764,1.0,0.8671875,0.5,0.2222222222222222,212,0.19444444444444442,0.43137254901960786,0.41428571428571426
0.1764705882352941,0.33731260410882846,0.47619047619047616,0.9645669291338582,0.5263157894736842,0.7142857142857143,0.7358490566037735,0.022222222222222223,0.29310344827586204,0.421875,0.3161764705882353,0.11764705882352941,0.16666666666666666,0.26171875,0.0,0.7222222222222222,108,0.5,0.2549019607843137,0.7285714285714285
0.1764705882352941,0.33592448639644645,0.14285714285714285,0.007874015748031496,0.2263157894736842,0.18571428571428572,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.5,0.46875,0.0,0.16666666666666666,61,0.1388888888888889,0.0,0.08571428571428572
0.1764705882352941,0.6612992781787896,0.14285714285714285,0.09448818897637795,0.2631578947368421,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.16666666666666666,0.72265625,0.0,0.16666666666666666,131,0.08333333333333333,0.13725490196078433,0.11428571428571428
0.1764705882352941,0.20266518600777347,0.19047619047619047,0.06299212598425197,0.4473684210526316,0.15714285714285714,0.018867924528301886,0.2888888888888889,0.1724137931034483,0.22916666666666666,0.007352941176470588,0.0,0.0,0.234375,0.5,0.2222222222222222,88,0.08333333333333333,0.2549019607843137,0.02857142857142857
0.1764705882352941,0.5671848972792893,0.2857142857142857,0.03937007874015748,0.4631578947368421,0.4928571428571428,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.8333333333333333,0.78125,0.5,0.2222222222222222,200,0.05555555555555555,0.45098039215686275,0.7571428571428571
0.1764705882352941,0.4666851749028318,0.9047619047619047,0.0826771653543307,0.07368421052631578,0.32857142857142857,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.6666666666666666,0.12890625,1.0,0.7777777777777777,155,0.027777777777777776,0.0392156862745098,0.8285714285714285
0.1764705882352941,0.0827318156579678,0.2857142857142857,0.0,0.0,0.39285714285714285,0.6415094339622641,0.35555555555555557,0.5,0.3333333333333333,0.5661764705882353,0.058823529411764705,0.0,0.0625,0.5,0.3333333333333333,67,0.19444444444444442,0.1568627450980392,0.42857142857142855
0.1764705882352941,0.6141032759578012,0.47619047619047616,0.07086614173228346,0.21052631578947367,0.4857142857142857,0.4150943396226415,0.0,0.5172413793103449,0.4270833333333333,0.3676470588235294,0.47058823529411764,0.3333333333333333,0.1484375,0.0,0.5,20,0.75,0.058823529411764705,0.07142857142857142
0.1764705882352941,0.8778456413103832,0.2857142857142857,0.1220472440944882,0.23684210526315788,0.5571428571428572,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.3333333333333333,0.0078125,0.5,0.3333333333333333,14,0.5,0.0,0.6142857142857142
0.1764705882352941,0.8775680177679068,0.19047619047619047,0.16929133858267717,0.5210526315789473,0.2571428571428571,0.0,0.35555555555555557,0.0,0.0,0.0,0.058823529411764705,0.6666666666666666,0.6640625,0.5,0.2222222222222222,153,0.3611111111111111,0.3529411764705882,0.34285714285714286
0.1764705882352941,0.9600222098833981,0.047619047619047616,0.0,0.4105263157894737,0.007142857142857143,0.07547169811320754,0.7111111111111111,0.08620689655172414,0.17708333333333331,0.1764705882352941,0.5294117647058824,0.0,0.484375,0.5,0.1111111111111111,69,0.611111111111111,0.1764705882352941,0.44285714285714284
0.1764705882352941,0.7082176568573015,0.3333333333333333,0.07480314960629922,0.3368421052631579,0.3,0.0,0.3111111111111111,0.0,0.0,0.0,0.058823529411764705,1.0,0.70703125,0.5,0.05555555555555555,213,0.027777777777777776,0.13725490196078433,0.37142857142857144
0.1764705882352941,0.28123264852859525,0.047619047619047616,0.31496062992125984,0.2789473684210526,0.09999999999999999,0.09433962264150943,0.7111111111111111,0.3448275862068966,0.09895833333333333,0.08088235294117647,0.1764705882352941,1.0,0.6015625,0.5,0.1111111111111111,210,0.6666666666666666,0.5686274509803921,0.7571428571428571
0.1764705882352941,0.8903387007218213,0.23809523809523808,0.023622047244094488,0.2894736842105263,0.10714285714285714,0.5660377358490566,0.044444444444444446,0.6206896551724138,0.08854166666666666,0.029411764705882353,0.058823529411764705,0.0,0.4921875,0.5,0.1111111111111111,71,0.861111111111111,0.2549019607843137,0.7428571428571429
0.1764705882352941,0.9655746807329262,0.38095238095238093,0.39370078740157477,0.5631578947368421,0.2357142857142857,0.03773584905660377,0.4666666666666667,0.1724137931034483,0.03125,0.11029411764705882,0.11764705882352941,0.5,0.0546875,0.0,0.38888888888888884,55,0.08333333333333333,0.09803921568627451,0.15714285714285714
0.1764705882352941,0.6360355358134371,0.047619047619047616,0.24015748031496062,0.031578947368421054,0.09999999999999999,0.11320754716981132,0.5111111111111112,0.1724137931034483,0.057291666666666664,0.044117647058823525,0.4117647058823529,0.0,0.48046875,0.5,0.1111111111111111,68,0.1111111111111111,0.37254901960784315,0.34285714285714286
0.1764705882352941,0.10660744031093838,0.047619047619047616,0.031496062992125984,0.031578947368421054,0.17142857142857143,0.03773584905660377,0.33333333333333337,0.1724137931034483,0.47916666666666663,0.0661764705882353,0.3529411764705882,0.6666666666666666,0.42578125,0.5,0.1111111111111111,149,0.861111111111111,0.5098039215686274,0.37142857142857144
0.1764705882352941,0.875624652970572,0.2857142857142857,0.01968503937007874,0.23157894736842105,0.46428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7890625,0.5,0.3333333333333333,205,0.7222222222222222,0.4117647058823529,0.8285714285714285
0.1764705882352941,0.006107717934480845,0.0,0.5669291338582677,0.17368421052631577,0.09999999999999999,0.03773584905660377,0.6222222222222222,0.13793103448275862,0.22395833333333331,0.29411764705882354,0.058823529411764705,1.0,0.96484375,0.0,0.0,238,0.05555555555555555,0.3333333333333333,0.34285714285714286
0.1764705882352941,0.18295391449194892,0.14285714285714285,0.1062992125984252,0.25789473684210523,0.09999999999999999,0.7924528301886792,0.2888888888888889,0.25862068965517243,0.53125,0.7205882352941176,0.4117647058823529,0.5,0.21484375,0.0,0.16666666666666666,62,0.2777777777777778,0.0392156862745098,0.5142857142857142
0.1764705882352941,0.2759578012215436,0.047619047619047616,0.007874015748031496,0.05789473684210526,0.3071428571428571,0.09433962264150943,0.0,0.06896551724137931,0.041666666666666664,0.08088235294117647,0.29411764705882354,0.3333333333333333,0.51953125,0.5,0.1111111111111111,9,0.5277777777777778,0.0,0.6142857142857142
0.1764705882352941,0.5241532481954471,0.09523809523809523,0.26771653543307083,0.5157894736842105,0.7785714285714286,0.32075471698113206,0.2,0.4482758620689655,0.828125,0.6102941176470588,0.23529411764705882,0.6666666666666666,0.015625,0.0,0.2777777777777778,163,0.75,0.2549019607843137,0.4857142857142857
0.1764705882352941,0.07357023875624653,0.3333333333333333,0.0,0.19999999999999998,0.06428571428571428,0.24528301886792453,0.0,0.3620689655172414,0.140625,0.27205882352941174,0.11764705882352941,0.3333333333333333,0.359375,0.5,0.05555555555555555,6,0.1111111111111111,0.0196078431372549,0.5714285714285714
0.1764705882352941,0.5980011104941699,0.5238095238095237,0.0,0.14210526315789473,0.2642857142857143,0.018867924528301886,0.15555555555555556,0.1724137931034483,0.0,0.0,0.29411764705882354,0.5,0.046875,0.5,0.05555555555555555,45,0.611111111111111,0.058823529411764705,0.12857142857142856
0.1764705882352941,0.8436979455857857,0.19047619047619047,0.0,0.45789473684210524,0.2642857142857143,0.11320754716981132,0.0,0.22413793103448276,0.20833333333333331,0.2867647058823529,0.0,0.0,0.52734375,0.5,0.2222222222222222,95,0.4444444444444444,0.19607843137254902,0.2571428571428571
0.1764705882352941,0.7456968350916159,0.3333333333333333,0.027559055118110236,0.17894736842105263,0.14285714285714285,0.0,0.13333333333333333,0.034482758620689655,0.0,0.0,0.1764705882352941,0.8333333333333333,0.94140625,0.5,0.05555555555555555,180,0.08333333333333333,0.3333333333333333,0.9714285714285714
